fecha_hoy_simulada,fecha_ultima_cuota_visible,cuota_ultima_visible,cuota_real_hoy,cuota_estimada_hoy,retorno_acumulado_real,retorno_acumulado_estimado,error_pct,error_abs_pct,afp,tipo_modelo
2024-10-10,2024-10-04,53.06861119999999,53.0184008,52.992646171671154,-0.0009461412097400146,-0.0014314493372089565,-0.00048576773233888204,0.00048576773233888204,Profuturo,CAMPEON_PRE_INDICES
2024-10-11,2024-10-04,53.06861119999999,53.0384379,53.122457453419166,-0.0005685715023948656,0.0010146535249668798,0.0015841257161000044,0.0015841257161000044,Profuturo,CAMPEON_PRE_INDICES
2024-10-14,2024-10-09,52.7226211,53.118275700000005,52.98788285744903,0.007504456184937336,0.005031270295646095,-0.0024547642187672247,0.0024547642187672247,Profuturo,CAMPEON_PRE_INDICES
2024-10-15,2024-10-10,53.0184008,52.7312307,52.84841721340321,-0.005416423273181925,-0.0032061243649731397,0.00222233602075228,0.00222233602075228,Profuturo,CAMPEON_PRE_INDICES
2024-10-16,2024-10-11,53.0384379,52.7159533,52.86944316006609,-0.00608020546547805,-0.0031862691780729646,0.002911639654747278,0.002911639654747278,Profuturo,CAMPEON_PRE_INDICES
2024-10-17,2024-10-11,53.0384379,52.774839,52.90369817265019,-0.0049699597204765356,-0.0025404165862473738,0.002441678176416273,0.002441678176416273,Profuturo,CAMPEON_PRE_INDICES
2024-10-18,2024-10-11,53.0384379,53.0790198,53.1282276235132,0.0007651413127307549,0.0016929179491012025,0.0009270672988803685,0.0009270672988803685,Profuturo,CAMPEON_PRE_INDICES
2024-10-21,2024-10-16,52.7159533,53.114413000000006,52.976218226808896,0.007558616985116728,0.0049371188514368836,-0.0026018318830165477,0.0026018318830165477,Profuturo,CAMPEON_PRE_INDICES
2024-10-22,2024-10-17,52.774839,53.1117929,53.051044164917336,0.006384745200264774,0.005233652440272518,-0.0011437899525824635,0.0011437899525824635,Profuturo,CAMPEON_PRE_INDICES
2024-10-23,2024-10-18,53.0790198,52.9369593,53.05646077365465,-0.0026763964469441737,-0.0004250083447349118,0.002257429879518158,0.002257429879518158,Profuturo,CAMPEON_PRE_INDICES
2024-10-24,2024-10-18,53.0790198,53.057308000000006,53.2193200045997,-0.00040904673978159334,0.002643232771222026,0.0030535285469006634,0.0030535285469006634,Profuturo,CAMPEON_PRE_INDICES
2024-10-25,2024-10-18,53.0790198,53.1892731,53.26158734459076,0.002077154032147366,0.0034395425024551507,0.0013595644455377531,0.0013595644455377531,Profuturo,CAMPEON_PRE_INDICES
2024-10-28,2024-10-23,52.9369593,53.2218422,53.17717257753738,0.005381550126170476,0.004537723373495339,-0.0008393099640323642,0.0008393099640323642,Profuturo,CAMPEON_PRE_INDICES
2024-10-29,2024-10-24,53.057308000000006,53.5378632,53.089235709576855,0.009057285755997846,0.0006017589429310188,-0.008379630108643177,0.008379630108643177,Profuturo,CAMPEON_PRE_INDICES
2024-10-30,2024-10-25,53.1892731,53.2767022,53.095458200943696,0.001643735567425919,-0.0017637935919884162,-0.0034019372741187492,0.0034019372741187492,Profuturo,CAMPEON_PRE_INDICES
2024-10-31,2024-10-25,53.1892731,52.7786522,52.90237940004903,-0.0077199945791325275,-0.005393826296734461,0.002344266003235118,0.002344266003235118,Profuturo,CAMPEON_PRE_INDICES
2024-11-01,2024-10-25,53.1892731,52.6408418,52.885558246089204,-0.010310938052657925,-0.005710077167999428,0.00464879431485854,0.00464879431485854,Profuturo,CAMPEON_PRE_INDICES
2024-11-04,2024-10-30,53.2767022,52.726682,53.105351916300926,-0.010323840952753405,-0.003216232924024287,0.007181751286776006,0.007181751286776006,Profuturo,CAMPEON_PRE_INDICES
2024-11-05,2024-10-31,52.7786522,52.797108,52.98127070164804,0.0003496830485565372,0.003839023794700802,0.0034881210093560266,0.0034881210093560266,Profuturo,CAMPEON_PRE_INDICES
2024-11-06,2024-11-01,52.6408418,52.9169628,52.91157129328014,0.005245375844274758,0.005142955242029235,-0.00010188617098527697,0.00010188617098527697,Profuturo,CAMPEON_PRE_INDICES
2024-11-07,2024-11-01,52.6408418,53.0734055,53.19241138605803,0.008217264109176892,0.01047797807173434,0.0022422884858601666,0.0022422884858601666,Profuturo,CAMPEON_PRE_INDICES
2024-11-08,2024-11-01,52.6408418,53.0376194,52.997749212712414,0.007537447852895118,0.006780047592483962,-0.0007517341038044689,0.0007517341038044689,Profuturo,CAMPEON_PRE_INDICES
2024-11-11,2024-11-06,52.9169628,52.9076014,52.903851520366274,-0.0001769073564441559,-0.0002477708269705836,-7.087600901378721e-05,7.087600901378721e-05,Profuturo,CAMPEON_PRE_INDICES
2024-11-12,2024-11-07,53.0734055,53.0824872,52.67073295817605,0.000171115833145441,-0.0075870869417630216,-0.007756875450703249,0.007756875450703249,Profuturo,CAMPEON_PRE_INDICES
2024-11-13,2024-11-08,53.0376194,53.0488092,52.77774615206963,0.0002109785493125127,-0.004899790957253347,-0.005109691471271827,0.005109691471271827,Profuturo,CAMPEON_PRE_INDICES
2024-11-14,2024-11-08,53.0376194,52.861436000000005,52.76434922298264,-0.0033218572400705026,-0.005152383913697323,-0.0018366276886115918,0.0018366276886115918,Profuturo,CAMPEON_PRE_INDICES
2024-11-15,2024-11-08,53.0376194,52.7101805,52.70463866964056,-0.006173710353221451,-0.006278199024133402,-0.00010513776099552175,0.00010513776099552175,Profuturo,CAMPEON_PRE_INDICES
2024-11-18,2024-11-13,53.0488092,52.6077858,53.08800505136479,-0.008313540052092283,0.000738863924673927,0.009128292401251015,0.009128292401251015,Profuturo,CAMPEON_PRE_INDICES
2024-11-19,2024-11-14,52.861436000000005,52.6166933,53.05264165350756,-0.004629891250022111,0.00361711046797053,0.008285362043219724,0.008285362043219724,Profuturo,CAMPEON_PRE_INDICES
2024-11-20,2024-11-15,52.7101805,52.5588739,52.97864240164551,-0.002870538453193072,0.00509316984117536,0.007986634235051637,0.007986634235051637,Profuturo,CAMPEON_PRE_INDICES
2024-11-21,2024-11-15,52.7101805,52.7780349,53.0357412184992,0.001287311091640042,0.0061764295893314,0.004882832772904022,0.004882832772904022,Profuturo,CAMPEON_PRE_INDICES
2024-11-22,2024-11-15,52.7101805,52.7865561,52.97405340873658,0.001448972461780773,0.005006108995141423,0.0035519897979587878,0.0035519897979587878,Profuturo,CAMPEON_PRE_INDICES
2024-11-25,2024-11-20,52.5588739,52.61782,52.503992400299325,0.0011215251702718643,-0.001044190935389877,-0.0021632899215641155,0.0021632899215641155,Profuturo,CAMPEON_PRE_INDICES
2024-11-26,2024-11-21,52.7780349,52.5684675,52.73709342146207,-0.003970731392274773,-0.0007757294983700147,0.003207738963706186,0.003207738963706186,Profuturo,CAMPEON_PRE_INDICES
2024-11-27,2024-11-22,52.7865561,52.3907715,52.83141188349543,-0.007497829546792456,0.0008497577188111283,0.008410648877263283,0.008410648877263283,Profuturo,CAMPEON_PRE_INDICES
2024-11-28,2024-11-22,52.7865561,52.3139469,52.84337135999227,-0.00895321147878414,0.00107632064279084,0.010120139874062462,0.010120139874062462,Profuturo,CAMPEON_PRE_INDICES
2024-11-29,2024-11-22,52.7865561,52.35783610000001,52.77521263452461,-0.008121764927945141,-0.00021489307720512496,0.007971615437418755,0.007971615437418755,Profuturo,CAMPEON_PRE_INDICES
2024-12-02,2024-11-27,52.3907715,52.4352175,52.44108268307186,0.0008483555161999945,0.0009603062072078838,0.00011185579752504005,0.00011185579752504005,Profuturo,CAMPEON_PRE_INDICES
2024-12-03,2024-11-28,52.3139469,52.1732038,52.43585691907614,-0.002690355217682794,0.002330354069999263,0.005034253217091722,0.005034253217091722,Profuturo,CAMPEON_PRE_INDICES
2024-12-04,2024-11-29,52.35783610000001,52.5383214,52.54409014922238,0.00344714971900828,0.0035573290092936194,0.00010980079052114178,0.00010980079052114178,Profuturo,CAMPEON_PRE_INDICES
2024-12-05,2024-11-29,52.35783610000001,52.4654004,52.59291511339899,0.0020544069047190305,0.004489853494899831,0.0024304534498318375,0.0024304534498318375,Profuturo,CAMPEON_PRE_INDICES
2024-12-06,2024-11-29,52.35783610000001,52.3069801,52.50224222965479,-0.0009713159249530312,0.00275806145576718,0.0037330033062794588,0.0037330033062794588,Profuturo,CAMPEON_PRE_INDICES
2024-12-09,2024-12-04,52.5383214,52.53914900000001,52.732311873860716,1.5752311416816767e-05,0.0036923614742803146,0.0036765512486833796,0.0036765512486833796,Profuturo,CAMPEON_PRE_INDICES
2024-12-10,2024-12-05,52.4654004,52.3399872,52.486437867058214,-0.002390398225189161,0.0004009779187392759,0.002798064632660191,0.002798064632660191,Profuturo,CAMPEON_PRE_INDICES
2024-12-11,2024-12-06,52.3069801,52.7342257,52.591638493466085,0.008168041802130377,0.005442072796439046,-0.0027038835716500786,0.0027038835716500786,Profuturo,CAMPEON_PRE_INDICES
2024-12-12,2024-12-06,52.3069801,52.6400376,52.44370699352087,0.00636736243161562,0.0026139320843887592,-0.003729682109481103,0.003729682109481103,Profuturo,CAMPEON_PRE_INDICES
2024-12-13,2024-12-06,52.3069801,52.414076400000006,52.30655228438483,0.0020474571423405585,-8.178939299274823e-06,-0.0020514358546471767,0.0020514358546471767,Profuturo,CAMPEON_PRE_INDICES
2024-12-16,2024-12-11,52.7342257,52.6120188,52.37000155270628,-0.0023174114795052603,-0.006906788569642774,-0.004600037269311574,0.004600037269311574,Profuturo,CAMPEON_PRE_INDICES
2024-12-17,2024-12-12,52.6400376,52.391682,52.381666854776356,-0.00471799814975804,-0.004908255331938505,-0.00019115907032052348,0.00019115907032052348,Profuturo,CAMPEON_PRE_INDICES
2024-12-18,2024-12-13,52.414076400000006,51.82091500000001,51.99350210171144,-0.011316833964091333,-0.00802407153145146,0.003330452611873813,0.003330452611873813,Profuturo,CAMPEON_PRE_INDICES
2024-12-19,2024-12-13,52.414076400000006,51.4032064,51.96175762975322,-0.01928623128423579,-0.00862971936765411,0.010866077602373458,0.010866077602373458,Profuturo,CAMPEON_PRE_INDICES
2024-12-20,2024-12-13,52.414076400000006,51.5637908,52.02502085351513,-0.016222466528094892,-0.0074227301749206775,0.008944843782027201,0.008944843782027201,Profuturo,CAMPEON_PRE_INDICES
2024-12-23,2024-12-18,51.82091500000001,51.69746129999999,51.90637914115323,-0.0023823141679379933,0.0016492209979932504,0.004041162484573313,0.004041162484573313,Profuturo,CAMPEON_PRE_INDICES
2024-12-24,2024-12-19,51.4032064,51.916162400000005,51.63885337662806,0.00997906620860145,0.004584285555931045,-0.00534147769311899,0.00534147769311899,Profuturo,CAMPEON_PRE_INDICES
2024-12-26,2024-12-20,51.5637908,51.9546144,51.77566040680418,0.007579419471230864,0.004108883453234791,-0.003444429243917524,0.003444429243917524,Profuturo,CAMPEON_PRE_INDICES
2024-12-27,2024-12-20,51.5637908,51.9825683,51.63747478503359,0.008121542142320415,0.001428986967218604,-0.006638639187175555,0.006638639187175555,Profuturo,CAMPEON_PRE_INDICES
2024-12-30,2024-12-24,51.916162400000005,51.8037672,51.62265476032205,-0.002164936597856104,-0.005653492594783094,-0.0034961248856425486,0.0034961248856425486,Profuturo,CAMPEON_PRE_INDICES
2024-12-31,2024-12-26,51.9546144,51.5789013,51.65145831832023,-0.007231563631814764,-0.005835017450918967,0.0014067189585567075,0.0014067189585567075,Profuturo,CAMPEON_PRE_INDICES
2025-01-02,2024-12-27,51.9825683,51.6789686,51.84214624338149,-0.005840413621887142,-0.0027013297189955043,0.0031575251558231265,0.0031575251558231265,Profuturo,CAMPEON_PRE_INDICES
2025-01-03,2024-12-27,51.9825683,51.8937578,51.91225587564338,-0.0017084669516029827,-0.0013526154373679766,0.0003564605152448497,0.0003564605152448497,Profuturo,CAMPEON_PRE_INDICES
2025-01-06,2024-12-31,51.5789013,52.3006609,51.78842487566397,0.013993310865658248,0.0040621954012807215,-0.0097940640810531,0.0097940640810531,Profuturo,CAMPEON_PRE_INDICES
2025-01-07,2025-01-02,51.6789686,52.2017687,51.77017108491688,0.01011630290160248,0.0017647891857672793,-0.008267873404127046,0.008267873404127046,Profuturo,CAMPEON_PRE_INDICES
2025-01-08,2025-01-03,51.8937578,52.2550235,51.98151744347088,0.006961640769826749,0.0016911406533537399,-0.005234062453902122,0.005234062453902122,Profuturo,CAMPEON_PRE_INDICES
2025-01-09,2025-01-03,51.8937578,52.154422100000005,52.01349855130262,0.005023037664849905,0.0023074210922264804,-0.0027020441033204223,0.0027020441033204223,Profuturo,CAMPEON_PRE_INDICES
2025-01-10,2025-01-03,51.8937578,51.8770935,51.847203105653115,-0.0003211234010885855,-0.0008971154975191409,-0.0005761771203871557,0.0005761771203871557,Profuturo,CAMPEON_PRE_INDICES
2025-01-13,2025-01-08,52.2550235,51.679751,52.09372090576551,-0.011008941561379215,-0.0030868342109633407,0.00801029218901439,0.00801029218901439,Profuturo,CAMPEON_PRE_INDICES
2025-01-14,2025-01-09,52.154422100000005,51.7166077,52.110713344296805,-0.008394578683290743,-0.0008380642320107157,0.007620485214013817,0.007620485214013817,Profuturo,CAMPEON_PRE_INDICES
2025-01-15,2025-01-10,51.8770935,51.9732594,52.16726603335749,0.001853725671813189,0.005593461656780985,0.0037328163674392734,0.0037328163674392734,Profuturo,CAMPEON_PRE_INDICES
2025-01-16,2025-01-10,51.8770935,51.8978888,52.143545149935484,0.00040085707577275365,0.005136210068042546,0.0047334555531184375,0.0047334555531184375,Profuturo,CAMPEON_PRE_INDICES
2025-01-17,2025-01-10,51.8770935,51.9320817,52.15760852283895,0.001059970717133485,0.005407300292159745,0.004342726412196685,0.004342726412196685,Profuturo,CAMPEON_PRE_INDICES
2025-01-20,2025-01-15,51.9732594,51.9329306,51.95813168141055,-0.0007759528739504917,-0.0002910673443247136,0.00048526207012367095,0.00048526207012367095,Profuturo,CAMPEON_PRE_INDICES
2025-01-21,2025-01-16,51.8978888,52.1362523,52.03398864084159,0.004592932497092361,0.002622454284529452,-0.0019614693163975128,0.0019614693163975128,Profuturo,CAMPEON_PRE_INDICES
2025-01-22,2025-01-17,51.9320817,52.0709962,52.01996424505393,0.0026749264703556097,0.001692259238934568,-0.000980045681286068,0.000980045681286068,Profuturo,CAMPEON_PRE_INDICES
2025-01-23,2025-01-17,51.9320817,51.9968762,52.015203304093156,0.0012476776951539925,0.0016005829416454453,0.00035246548316969495,0.00035246548316969495,Profuturo,CAMPEON_PRE_INDICES
2025-01-24,2025-01-17,51.9320817,51.9200746,52.01797657244237,-0.0002312077545698621,0.001653984774547812,0.0018856285010493412,0.0018856285010493412,Profuturo,CAMPEON_PRE_INDICES
2025-01-27,2025-01-22,52.0709962,51.302161000000005,51.86603630301148,-0.014765133300829736,-0.003936162392616627,0.010991258302188722,0.010991258302188722,Profuturo,CAMPEON_PRE_INDICES
2025-01-28,2025-01-23,51.9968762,51.4058539,51.860246233955436,-0.011366496281944083,-0.0026276571984639174,0.008839311080006018,0.008839311080006018,Profuturo,CAMPEON_PRE_INDICES
2025-01-29,2025-01-24,51.9200746,51.3390433,51.82065655908755,-0.011190879529283215,-0.0019148285451894287,0.009381032994191907,0.009381032994191907,Profuturo,CAMPEON_PRE_INDICES
2025-01-30,2025-01-24,51.9200746,51.5922827,51.98664414628936,-0.0063133942415406485,0.0012821542881480408,0.007643806896130201,0.007643806896130201,Profuturo,CAMPEON_PRE_INDICES
2025-01-31,2025-01-24,51.9200746,51.4974275,51.8275604873016,-0.00814034076907888,-0.001781856313018526,0.0064106694902690275,0.0064106694902690275,Profuturo,CAMPEON_PRE_INDICES
2025-02-03,2025-01-29,51.3390433,51.1911586,51.26263040527598,-0.0028805503666251564,-0.0014883973251605953,0.0013961747932771384,0.0013961747932771384,Profuturo,CAMPEON_PRE_INDICES
2025-02-04,2025-01-30,51.5922827,51.4388543,51.61879531172396,-0.0029738633758881194,0.0005138871617316187,0.0034981535683999976,0.0034981535683999976,Profuturo,CAMPEON_PRE_INDICES
2025-02-05,2025-01-31,51.4974275,51.64599200000001,51.74316080329066,0.0028848916773562827,0.0047717588085474105,0.0018814393823753939,0.0018814393823753939,Profuturo,CAMPEON_PRE_INDICES
2025-02-06,2025-01-31,51.4974275,51.7735634,51.90047268021736,0.00536212998212382,0.007826510949840326,0.0024512371156852897,0.0024512371156852897,Profuturo,CAMPEON_PRE_INDICES
2025-02-07,2025-01-31,51.4974275,51.5558786,51.87331179885182,0.0011350295119110232,0.00729908884966779,0.006157070880600246,0.006157070880600246,Profuturo,CAMPEON_PRE_INDICES
2025-02-10,2025-02-05,51.64599200000001,51.7039861,51.930034752334116,0.0011229157918004606,0.005499802430634082,0.00437197727650851,0.00437197727650851,Profuturo,CAMPEON_PRE_INDICES
2025-02-11,2025-02-06,51.7735634,51.62440000000001,51.71153628865663,-0.002881072698194709,-0.001198046015572718,0.0016878896153103007,0.0016878896153103007,Profuturo,CAMPEON_PRE_INDICES
2025-02-12,2025-02-07,51.5558786,51.663730400000006,51.5887152073583,0.00209193990925427,0.0006369129622068037,-0.0014519894723225013,0.0014519894723225013,Profuturo,CAMPEON_PRE_INDICES
2025-02-13,2025-02-07,51.5558786,51.8912495,51.730100215671264,0.006504998248638039,0.003379277405453074,-0.003105519444636551,0.003105519444636551,Profuturo,CAMPEON_PRE_INDICES
2025-02-14,2025-02-07,51.5558786,51.9309927,51.85342648104843,0.007275874452850495,0.005771366702078229,-0.0014936402121110692,0.0014936402121110692,Profuturo,CAMPEON_PRE_INDICES
2025-02-17,2025-02-12,51.663730400000006,51.88879549999999,51.90100041881302,0.004356346285052437,0.004592583945758122,0.0002352129914642287,0.0002352129914642287,Profuturo,CAMPEON_PRE_INDICES
2025-02-18,2025-02-13,51.8912495,51.8109976,51.94140947227821,-0.001546540134864216,0.0009666364321831988,0.0025170693157665625,0.0025170693157665625,Profuturo,CAMPEON_PRE_INDICES
2025-02-19,2025-02-14,51.9309927,51.7765835,51.80421067546746,-0.0029733535211237117,-0.0024413556903282174,0.0005335843657481298,0.0005335843657481298,Profuturo,CAMPEON_PRE_INDICES
2025-02-20,2025-02-14,51.9309927,51.5640461,51.878410731744744,-0.007066042471396861,-0.0010125353959439254,0.006096585809714838,0.006096585809714838,Profuturo,CAMPEON_PRE_INDICES
2025-02-21,2025-02-14,51.9309927,51.2561498,51.654059067493776,-0.012994993257658183,-0.005332723641661152,0.007763151720259875,0.007763151720259875,Profuturo,CAMPEON_PRE_INDICES
2025-02-24,2025-02-19,51.7765835,51.0146534,51.53063717781065,-0.014715727622314101,-0.004750145829713781,0.010114422884830221,0.010114422884830221,Profuturo,CAMPEON_PRE_INDICES
2025-02-25,2025-02-20,51.5640461,50.6494626,51.27869782872363,-0.01773684513093321,-0.005533861146640451,0.0124233347487408,0.0124233347487408,Profuturo,CAMPEON_PRE_INDICES
2025-02-26,2025-02-21,51.2561498,50.7326124,51.29594261686791,-0.010214138245709603,0.0007763520479626695,0.011103907136229108,0.011103907136229108,Profuturo,CAMPEON_PRE_INDICES
2025-02-27,2025-02-21,51.2561498,50.3709926,51.11292753539261,-0.017269287752862073,-0.002794245474274648,0.01472940867543282,0.01472940867543282,Profuturo,CAMPEON_PRE_INDICES
2025-02-28,2025-02-21,51.2561498,50.5392348,51.19405902159958,-0.01398690699159777,-0.0012113820223075278,0.012956749823991753,0.012956749823991753,Profuturo,CAMPEON_PRE_INDICES
2025-03-03,2025-02-26,50.7326124,50.5158816,50.43729995430732,-0.004272021284675631,-0.005820958782179364,-0.0015555829811090272,0.0015555829811090272,Profuturo,CAMPEON_PRE_INDICES
2025-03-04,2025-02-27,50.3709926,50.10203859999999,50.18264289396367,-0.005339461982331595,-0.0037392494432665346,0.0016088026798108945,0.0016088026798108945,Profuturo,CAMPEON_PRE_INDICES
2025-03-05,2025-02-28,50.5392348,50.40861340000001,50.565321532801896,-0.002584554366857894,0.0005161679417016174,0.0031087570601948666,0.0031087570601948666,Profuturo,CAMPEON_PRE_INDICES
2025-03-06,2025-02-28,50.5392348,50.3435682,50.55284319186175,-0.0038715782060080306,0.00026926390784498544,0.004156936016739277,0.004156936016739277,Profuturo,CAMPEON_PRE_INDICES
2025-03-07,2025-02-28,50.5392348,50.276602700000005,50.582112728057126,-0.005196598267451336,0.0008484087308959776,0.006076584567181298,0.006076584567181298,Profuturo,CAMPEON_PRE_INDICES
2025-03-10,2025-03-05,50.40861340000001,49.8822293,50.10842243949615,-0.010442344363314815,-0.005955152111044915,0.004534543517207057,0.004534543517207057,Profuturo,CAMPEON_PRE_INDICES
2025-03-11,2025-03-06,50.3435682,49.8009582,50.07108625044536,-0.010778139480387527,-0.005412448090134414,0.005424153675126719,0.005424153675126719,Profuturo,CAMPEON_PRE_INDICES
2025-03-12,2025-03-07,50.276602700000005,50.022437,50.14516991804942,-0.0050553475443958495,-0.0026141937778660918,0.0024535573516624165,0.0024535573516624165,Profuturo,CAMPEON_PRE_INDICES
2025-03-13,2025-03-07,50.276602700000005,50.034829,50.183138786921155,-0.004808871065586251,-0.0018589942052478214,0.00296413098406223,0.00296413098406223,Profuturo,CAMPEON_PRE_INDICES
2025-03-14,2025-03-07,50.276602700000005,50.4938995,50.527745924546664,0.004322026317024719,0.004995230605481238,0.0006703072030842527,0.0006703072030842527,Profuturo,CAMPEON_PRE_INDICES
2025-03-17,2025-03-12,50.022437,50.75427870000001,50.61647080206911,0.014630268813172975,0.011875347098125433,-0.0027151976436402547,0.0027151976436402547,Profuturo,CAMPEON_PRE_INDICES
2025-03-18,2025-03-13,50.034829,50.7639291,50.601385578187006,0.014571851539654457,0.011323244018421663,-0.0032019491929554666,0.0032019491929554666,Profuturo,CAMPEON_PRE_INDICES
2025-03-19,2025-03-14,50.4938995,50.8976528,50.816379559792104,0.007996080793879035,0.006386515261949777,-0.0015967974108208605,0.0015967974108208605,Profuturo,CAMPEON_PRE_INDICES
2025-03-20,2025-03-14,50.4938995,50.9462308,50.81403566092342,0.008958137606306371,0.006340095815404956,-0.0025947972401636488,0.0025947972401636488,Profuturo,CAMPEON_PRE_INDICES
2025-03-21,2025-03-14,50.4938995,51.008515200000005,50.82265905606668,0.010191641071413127,0.0065108767459460815,-0.0036436297587686406,0.0036436297587686406,Profuturo,CAMPEON_PRE_INDICES
2025-03-24,2025-03-19,50.8976528,51.3661991,50.98245672846194,0.009205656336278123,0.0016661658013026326,-0.007470717675469585,0.007470717675469585,Profuturo,CAMPEON_PRE_INDICES
2025-03-25,2025-03-20,50.9462308,51.526961,51.20544489378505,0.011398884488231786,0.005087993551527781,-0.006239764581011276,0.006239764581011276,Profuturo,CAMPEON_PRE_INDICES
2025-03-26,2025-03-21,51.008515200000005,51.23758660000001,51.09077818020029,0.004490846265605475,0.0016127303427229123,-0.002865248532211706,0.002865248532211706,Profuturo,CAMPEON_PRE_INDICES
2025-03-27,2025-03-21,51.008515200000005,51.21534690000001,51.1199846173902,0.0040548465131562406,0.0021853099811499632,-0.0018619864626906457,0.0018619864626906457,Profuturo,CAMPEON_PRE_INDICES
2025-03-28,2025-03-21,51.008515200000005,50.903258400000006,50.83363940956339,-0.002063514289472934,-0.00342836465148888,-0.0013676725739155682,0.0013676725739155682,Profuturo,CAMPEON_PRE_INDICES
2025-03-31,2025-03-26,51.23758660000001,50.8582189,50.88572434843116,-0.0074040899498574175,-0.006867268248127112,0.0005408260262760312,0.0005408260262760312,Profuturo,CAMPEON_PRE_INDICES
2025-04-01,2025-03-27,51.21534690000001,51.1183174,51.00792188658403,-0.0018945395447473867,-0.004050055812781728,-0.002159607730280566,0.002159607730280566,Profuturo,CAMPEON_PRE_INDICES
2025-04-02,2025-03-28,50.903258400000006,51.0882985,51.059757136779425,0.003635132716769185,0.0030744345587789823,-0.0005586673281079424,0.0005586673281079424,Profuturo,CAMPEON_PRE_INDICES
2025-04-03,2025-03-28,50.903258400000006,50.1365938,50.531706326446546,-0.015061208733938458,-0.007299180548203554,0.007880721375342903,0.007880721375342903,Profuturo,CAMPEON_PRE_INDICES
2025-04-04,2025-03-28,50.903258400000006,48.4767245,49.503881944838795,-0.047669520110720454,-0.027490901351831964,0.021188672614190107,0.021188672614190107,Profuturo,CAMPEON_PRE_INDICES
2025-04-07,2025-04-02,51.0882985,47.8728128,49.14099791798696,-0.06293976887877761,-0.03811637183440442,0.026490716626263566,0.026490716626263566,Profuturo,CAMPEON_PRE_INDICES
2025-04-08,2025-04-03,50.1365938,48.1185541,48.565659501351305,-0.04025083371339844,-0.03133308786223721,0.009291746390012845,0.009291746390012845,Profuturo,CAMPEON_PRE_INDICES
2025-04-09,2025-04-04,48.4767245,48.9147638,49.02237553383261,0.009036074621749712,0.011255938586209657,0.0021999847381988236,0.0021999847381988236,Profuturo,CAMPEON_PRE_INDICES
2025-04-10,2025-04-04,48.4767245,49.1600849,48.757243923133885,0.014096670248419985,0.0057866827024148915,-0.008194472765569172,0.008194472765569172,Profuturo,CAMPEON_PRE_INDICES
2025-04-11,2025-04-04,48.4767245,49.8382965,49.0168126430923,0.028087128700289954,0.011141184736858545,-0.0164829842630696,0.0164829842630696,Profuturo,CAMPEON_PRE_INDICES
2025-04-14,2025-04-09,48.9147638,50.3985545,49.21951348894973,0.030334209648171795,0.006230218962024914,-0.02339434181689226,0.02339434181689226,Profuturo,CAMPEON_PRE_INDICES
2025-04-15,2025-04-10,49.1600849,50.4891108,49.75315622282057,0.027034654287181548,0.012064082558583378,-0.01457650106167896,0.01457650106167896,Profuturo,CAMPEON_PRE_INDICES
2025-04-16,2025-04-11,49.8382965,50.125964,50.047247881755624,0.005772017107366523,0.004192586754156569,-0.001570366172795823,0.001570366172795823,Profuturo,CAMPEON_PRE_INDICES
2025-04-17,2025-04-11,49.8382965,49.9565551,50.052665558451295,0.002372845949901281,0.004301291847952582,0.0019238808252270978,0.0019238808252270978,Profuturo,CAMPEON_PRE_INDICES
2025-04-18,2025-04-11,49.8382965,49.9679127,50.04992581798168,0.002600734958908557,0.004246319253341291,0.0016413156673980023,0.0016413156673980023,Profuturo,CAMPEON_PRE_INDICES
2025-04-21,2025-04-16,50.125964,49.7969033,50.07103107171784,-0.006564675743692572,-0.0010958976925045105,0.005504916039986929,0.005504916039986929,Profuturo,CAMPEON_PRE_INDICES
2025-04-22,2025-04-17,49.9565551,50.062703,50.168115408878116,0.0021248042381527554,0.004234885861417403,0.0021056076192713657,0.0021056076192713657,Profuturo,CAMPEON_PRE_INDICES
2025-04-23,2025-04-18,49.9679127,50.2146764,50.35307375872446,0.004938443226186751,0.007708167860380977,0.0027561137230480703,0.0027561137230480703,Profuturo,CAMPEON_PRE_INDICES
2025-04-24,2025-04-18,49.9679127,50.5329439,50.55521692112047,0.011307880787263747,0.011753627265692623,0.00044076238986878735,0.00044076238986878735,Profuturo,CAMPEON_PRE_INDICES
2025-04-25,2025-04-18,49.9679127,50.6503233,50.655996252991734,0.013656976309919022,0.013770508228408307,0.00011200230565444613,0.00011200230565444613,Profuturo,CAMPEON_PRE_INDICES
2025-04-28,2025-04-23,50.2146764,50.7359603,50.55732030431778,0.010381106428876574,0.006823580850911837,-0.003520973972423791,0.003520973972423791,Profuturo,CAMPEON_PRE_INDICES
2025-04-29,2025-04-24,50.5329439,50.82251529999999,50.76062063055087,0.00573034891006996,0.004505510919795563,-0.0012178592319519455,0.0012178592319519455,Profuturo,CAMPEON_PRE_INDICES
2025-04-30,2025-04-25,50.6503233,50.8254508,50.6902397849884,0.003457579114801046,0.000788079569640221,-0.002660301342798932,0.002660301342798932,Profuturo,CAMPEON_PRE_INDICES
2025-05-01,2025-04-25,50.6503233,50.7995462,50.62400799271376,0.0029461391414258298,-0.0005195486538234206,-0.00345550738967515,0.00345550738967515,Profuturo,CAMPEON_PRE_INDICES
2025-05-02,2025-04-25,50.6503233,51.131674,50.86916824913091,0.009503408243793032,0.004320701919999559,-0.005133916618280221,0.005133916618280221,Profuturo,CAMPEON_PRE_INDICES
